ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3246022,803,78305716,222,,,POINT,324503,,Data9,Data2,,,Data7,3338,,H,0,,,m/s,,,,seven,Data1,Test Data 45,90
A2185498,552,46477577,105,,,POINT,561342,,Data4,Data8,,1,Data8,5029,,H,6001,,,m/s,,,,zero,Data8,Test Data 91,82
A3220743,199,54504623,116,,,POINT,724851,,Data6,Data7,CYCLE,,Data9,2942,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 92,42
A3835788,193,68605492,218,,,POINT,240456,,Data5,Data3,,1,Data2,8396,,H,9001,,,m/s,,,,six,Data2,Test Data 28,90
A8396476,811,42924882,48,,,POINT,563355,,Data8,Data4,,1,Data3,8111,,H,9001,,,m/s,,,,,Data8,Test Data 53,10
A7497672,982,80562983,141,,,POINT,484562,,Data1,Data2,,,Data2,2303,,H,0,,,m/s,,,,,Data3,Test Data 1,6
A3433771,979,39721642,86,,,POINT,564555,,Data5,Data1,CYCLE,,Data6,2532,,,,,,m/s,,,,five,Data7,Test Data 66,61
A7353229,840,88586304,186,,,POINT,400441,,Data7,Data2,,,Data4,6320,,,9001,,,m/s,,,,five,Data8,Test Data 34,97
A9389371,782,56043305,103,,,POINT,785589,,Data7,Data1,,,Data6,5131,,,6001,,,m/s,,,,,Data5,Test Data 63,66
A6890810,731,52754321,238,,,POINT,532849,,Data3,Data8,CYCLE,1,Data3,6768,,,9001,,,m/s,,,,six,Data1,Test Data 36,76
A4043756,907,66600146,141,,,POINT,163202,,Data4,Data7,CYCLE,1,Data7,6478,,H,9001,,,m/s,,,,six,Data9,Test Data 25,18
A7566112,741,12009035,177,,,POINT,512933,,Data2,Data5,,1,Data6,5655,,,,,,m/s,,,,,Data1,Test Data 42,52
A7151939,8,85717120,113,,,POINT,998689,,Data7,Data7,CYCLE,1,Data6,5210,,H,6001,,,m/s,,,,five,Data5,Test Data 48,79
A5259518,432,31110808,15,,,POINT,846376,,Data1,Data5,,,Data2,6667,,,0,,,m/s,,,,one,Data6,Test Data 90,67
A7439458,829,48256248,188,,,POINT,485956,,Data4,Data4,,1,Data1,4785,,H,6001,,,m/s,,,,,Data3,Test Data 93,39
A817528,519,31875456,42,,,POINT,158245,,Data3,Data6,,,Data2,748,,,,,,m/s,,,,zero,Data7,Test Data 75,21
A305410,704,82574684,92,,,POINT,788779,,Data3,Data6,,1,Data5,2044,,,6001,,,m/s,,,,five,Data1,Test Data 78,35
A8639187,901,71954847,40,,,POINT,310115,,Data1,Data7,CYCLE,1,Data3,1424,,H,6001,,,m/s,,,,two,Data1,Test Data 85,73
A9349950,113,90856735,169,,,POINT,874419,,Data1,Data5,,1,Data5,6495,,H,9001,,,m/s,,,,,Data4,Test Data 51,78
A3774826,816,2110641,156,,,POINT,150445,,Data1,Data9,,,Data3,8686,,,,,,m/s,,,,,Data6,Test Data 23,47
A5262570,485,81647868,61,,,POINT,441177,,Data7,Data9,,1,Data8,4820,,H,9001,,,m/s,,,,,Data5,Test Data 81,23
A3185493,628,82299195,156,,,POINT,694216,,Data9,Data4,,1,Data1,6921,,,,,,m/s,,,,two,Data8,Test Data 7,13
A1136166,887,40980560,174,,,POINT,369362,,Data6,Data8,,1,Data1,5416,,,9001,,,m/s,,,,,Data9,Test Data 49,71
A700821,27,67733869,181,,,POINT,612814,,Data3,Data9,CYCLE,,Data3,451,,,6001,,,m/s,,,,one,Data3,Test Data 17,92
A4542407,545,33942478,222,,,POINT,798455,,Data2,Data6,,1,Data1,9402,,H,,,,m/s,,,,six,Data6,Test Data 79,20
A4196319,122,25731898,152,,,POINT,337982,,Data9,Data5,,1,Data5,2070,,H,9001,,,m/s,,,,five,Data2,Test Data 29,86
A9782497,786,66851962,229,,,POINT,146654,,Data7,Data8,,,Data8,7209,,,0,,,m/s,,,,three,Data3,Test Data 10,91
A3778657,950,65659707,28,,,POINT,701670,,Data4,Data1,,1,Data3,2196,,H,6001,,,m/s,,,,one,Data9,Test Data 7,53
A6534118,441,81351669,55,,,POINT,474902,,Data4,Data5,,1,Data1,5336,,,6001,,,m/s,,,,,Data9,Test Data 33,4
A4895019,229,72971320,232,,,POINT,411729,,Data8,Data5,,,Data7,7136,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 20,12
A8872915,719,26783403,129,,,POINT,500911,,Data4,Data7,,,Data8,8216,,H,,,,m/s,,,,,Data7,Test Data 45,12
A6424175,945,74881288,110,,,POINT,792221,,Data9,Data1,CYCLE,,Data3,147,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 15,98
A8690684,419,30014040,202,,,POINT,635428,,Data7,Data6,,,Data3,934,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 5,79
A2372403,774,51819693,44,,,POINT,467065,,Data9,Data9,,1,Data2,157,,H,9001,,,m/s,,,,two,Data1,Test Data 53,23
A8048986,294,14789506,180,,,POINT,861425,,Data3,Data6,,,Data8,4764,,,6001,,,m/s,,,,five,Data9,Test Data 92,81
A8905195,660,59348285,98,,,POINT,228833,,Data3,Data1,CYCLE,,Data8,7346,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 31,93
A5327590,734,22863617,214,,,POINT,730475,,Data6,Data9,CYCLE,1,Data6,470,,H,9001,,,m/s,,,,,Data8,Test Data 27,36
A2371924,991,55843650,37,,,POINT,730411,,Data6,Data5,,,Data8,5135,,,0,,,m/s,,,,seven,Data1,Test Data 54,51
A7109000,24,35982652,47,,,POINT,234975,,Data3,Data6,CYCLE,,Data8,336,,H,,,,m/s,,,,six,Data5,Test Data 22,29
A2550237,900,34048532,14,,,POINT,873105,,Data2,Data2,,,Data6,12,,H,9001,,,m/s,,,,seven,Data6,Test Data 84,45
A780716,357,25800311,53,,,POINT,168916,,Data3,Data4,,1,Data2,3800,,,,,,m/s,,,,,Data1,Test Data 79,60
A4401897,542,80616994,169,,,POINT,929751,,Data6,Data8,CYCLE,,Data9,6368,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 36,60
A8789770,423,60259152,31,,,POINT,865180,,Data5,Data7,,1,Data7,8733,,,,,,m/s,,,,two,Data5,Test Data 79,32
A2722668,478,72967620,96,,,POINT,119453,,Data1,Data8,,,Data4,7291,,,,,,m/s,,,,two,Data8,Test Data 41,85
A9477890,796,40261035,13,,,POINT,842809,,Data4,Data1,,,Data4,1779,,H,6001,,,m/s,,,,three,Data1,Test Data 74,71
A2873076,600,92441571,184,,,POINT,248365,,Data4,Data4,CYCLE,1,Data7,7295,,,9001,,,m/s,,,,three,Data4,Test Data 34,29
A8797241,664,79076122,54,,,POINT,322047,,Data4,Data5,,1,Data4,8189,,H,,,,m/s,,,,,Data5,Test Data 18,40
A5687363,931,36874080,27,,,POINT,357921,,Data7,Data3,,1,Data8,9773,,H,,,,m/s,,,,,Data9,Test Data 26,41
A5001409,229,45042354,92,,,POINT,752244,,Data8,Data2,,,Data9,2064,,H,6001,,,m/s,,,,six,Data5,Test Data 74,35
A5907603,601,76739859,106,,,POINT,565664,,Data2,Data9,,1,Data1,7205,,,6001,,,m/s,,,,four,Data6,Test Data 56,22
A2905216,696,95157125,69,,,POINT,736929,,Data2,Data1,,,Data8,1549,,H,9001,,,m/s,,,,three,Data7,Test Data 0,17
A6304848,356,87875620,222,,,POINT,719001,,Data6,Data6,,,Data3,4658,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 36,11
A2246143,636,41326421,117,,,POINT,645230,,Data8,Data6,CYCLE,1,Data9,1209,,,9001,,,m/s,,,,five,Data6,Test Data 45,15
A8202278,995,96779123,146,,,POINT,627649,,Data4,Data7,CYCLE,1,Data7,6158,,H,9001,,,m/s,,,,one,Data3,Test Data 28,93
A9085785,435,358219,27,,,POINT,31919,,Data4,Data2,,1,Data9,4871,,,,,,m/s,,,,four,Data8,Test Data 19,64
A3213502,877,50253044,90,,,POINT,233171,,Data7,Data3,,1,Data9,4413,,,,,,m/s,,,,,Data6,Test Data 39,54
A8090147,934,40451942,247,,,POINT,366152,,Data4,Data6,CYCLE,,Data8,2008,,H,,,,m/s,,,,three,Data2,Test Data 16,12
A8127438,995,35706230,36,,,POINT,484218,,Data9,Data4,,1,Data5,9583,,H,,,,m/s,,,,three,Data2,Test Data 56,45
A6751871,74,52966531,172,,,POINT,259375,,Data8,Data4,,1,Data1,6052,,,0,,,m/s,,,,one,Data4,Test Data 50,37
A7921097,381,56343040,198,,,POINT,982828,,Data2,Data7,CYCLE,1,Data3,3943,,H,9001,,,m/s,,,,,Data1,Test Data 2,21
A8852728,8,83994689,138,,,POINT,319870,,Data8,Data9,CYCLE,1,Data5,1636,,,9001,,,m/s,,,,two,Data8,Test Data 61,1
A585658,622,92700497,192,,,POINT,225580,,Data7,Data6,CYCLE,1,Data9,1002,,H,0,,,m/s,,,,,Data7,Test Data 84,14
A1971583,480,34222782,122,,,POINT,416192,,Data1,Data6,,1,Data5,1642,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 2,84
A2540698,846,96104226,27,,,POINT,897904,,Data6,Data6,,1,Data9,7404,,,,,,m/s,,,,,Data4,Test Data 9,96
A8014729,686,40772522,155,,,POINT,200304,,Data2,Data3,,,Data6,1494,,,,,,m/s,,,,six,Data2,Test Data 87,16
A7584105,321,47573632,205,,,POINT,538739,,Data6,Data3,,,Data2,2041,,,,,,m/s,,,,two,Data4,Test Data 16,34
A8864275,77,62853998,153,,,POINT,979434,,Data5,Data7,,1,Data6,937,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 51,22
A8702001,988,71406828,50,,,POINT,947913,,Data1,Data7,CYCLE,1,Data5,5068,,,9001,,,m/s,,,,zero,Data2,Test Data 16,50
A6955223,943,47864140,26,,,POINT,958774,,Data1,Data2,,1,Data1,5860,,,0,,,m/s,,,,,Data8,Test Data 46,11
A5530065,743,8360579,201,,,POINT,510815,,Data2,Data3,,,Data9,1003,,,9001,,,m/s,,,,zero,Data9,Test Data 60,55
A637134,158,13913990,240,,,POINT,184143,,Data3,Data4,,1,Data2,4231,,H,,,,m/s,,,,,Data9,Test Data 31,4
A5214172,141,40006317,65,,,POINT,806229,,Data3,Data7,,,Data6,7023,,H,6001,,,m/s,,,,,Data7,Test Data 80,22
A7994744,467,80585057,95,,,POINT,829756,,Data9,Data7,CYCLE,,Data2,8930,,,,,,m/s,,,,five,Data3,Test Data 33,15
A5922448,128,58442097,61,,,POINT,841529,,Data8,Data5,,,Data9,988,,,0,,,m/s,,,,,Data2,Test Data 59,15
A2607354,861,32329022,66,,,POINT,147680,,Data2,Data3,CYCLE,,Data3,224,,H,0,,,m/s,,,,zero,Data7,Test Data 71,51
A9740536,722,9004548,249,,,POINT,870658,,Data9,Data5,,1,Data8,2864,,H,0,,,m/s,,,,one,Data4,Test Data 97,36
A9410443,630,46490524,146,,,POINT,19135,,Data5,Data9,CYCLE,1,Data8,2961,,,,,,m/s,,,,,Data8,Test Data 80,87
A4190385,909,51203573,213,,,POINT,287853,,Data3,Data1,,1,Data8,4285,,H,9001,,,m/s,,,,three,Data7,Test Data 10,53
A4755378,23,14345419,111,,,POINT,330699,,Data1,Data3,,1,Data3,1119,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 74,11
A6832870,603,24218031,107,,,POINT,958688,,Data2,Data4,,1,Data4,1035,,,6001,,,m/s,,,,five,Data3,Test Data 16,64
A4153833,131,42113538,83,,,POINT,63629,,Data7,Data5,,1,Data3,2817,,,,,,m/s,,,,six,Data3,Test Data 69,52
A8846395,42,81582301,181,,,POINT,232837,,Data6,Data5,,,Data2,7385,,H,9001,,,m/s,,,,seven,Data1,Test Data 86,51
A8699975,344,4343908,211,,,POINT,901003,,Data9,Data6,,1,Data2,3538,,H,,,,m/s,,,,two,Data1,Test Data 22,42
A8473428,302,25282099,100,,,POINT,371605,,Data3,Data2,,1,Data4,4113,,H,,,,m/s,,,,five,Data2,Test Data 87,75
A4506915,265,37055561,154,,,POINT,776796,,Data7,Data1,,1,Data1,9097,,H,0,,,m/s,,,,five,Data4,Test Data 23,16
A8581891,618,37307410,226,,,POINT,540618,,Data9,Data1,CYCLE,,Data1,3696,,,9001,,,m/s,,,,three,Data4,Test Data 53,51
A6263398,417,88154742,181,,,POINT,803226,,Data6,Data3,,1,Data1,7799,,H,6001,,,m/s,,,,four,Data1,Test Data 61,56
A9714279,921,65836251,133,,,POINT,599792,,Data6,Data1,CYCLE,1,Data3,8777,,H,6001,,,m/s,,,,seven,Data4,Test Data 10,19
A9445379,545,34033373,111,,,POINT,217410,,Data8,Data6,,,Data3,2781,,H,6001,,,m/s,,,,,Data5,Test Data 81,80
A9290782,509,63847455,51,,,POINT,43493,,Data8,Data1,,,Data2,5314,,,,,,m/s,,,,six,Data8,Test Data 65,99
A6454692,122,86390774,39,,,POINT,46797,,Data8,Data5,CYCLE,1,Data4,2003,,H,,,,m/s,,,,one,Data8,Test Data 80,62
A6440795,554,33989892,17,,,POINT,34535,,Data5,Data3,,,Data6,7849,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 67,21
A1716541,13,15908244,53,,,POINT,630497,,Data2,Data1,CYCLE,,Data3,624,,,6001,,,m/s,,,,five,Data1,Test Data 88,80
A4523647,389,52912177,162,,,POINT,854872,,Data1,Data9,,1,Data5,7498,,,0,,,m/s,,,,,Data8,Test Data 92,71
A7129804,31,84079802,231,,,POINT,77619,,Data7,Data8,,,Data5,6990,,H,6001,,,m/s,,,,one,Data1,Test Data 1,53
A7493758,918,22222701,243,,,POINT,204859,,Data2,Data7,,1,Data2,9273,,H,,,,m/s,,,,one,Data2,Test Data 20,26
A8809783,683,93281697,86,,,POINT,405405,,Data3,Data4,,,Data3,1335,,,9001,,,m/s,,,,two,Data6,Test Data 73,52
A6192788,60,97945174,239,,,POINT,688218,,Data2,Data6,,1,Data9,9350,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 3,60
A4722847,470,53702303,143,,,POINT,186090,,Data5,Data3,CYCLE,1,Data4,8894,,H,0,,,m/s,,,,zero,Data1,Test Data 62,37
A6458978,823,4564592,214,,,POINT,870946,,Data1,Data2,CYCLE,1,Data5,8405,,,6001,,,m/s,,,,,Data5,Test Data 81,40
A6873267,999,84655570,85,,,POINT,297075,,Data3,Data3,,,Data9,3441,,,6001,,,m/s,,,,five,Data6,Test Data 79,34
A4308421,975,92961259,38,,,POINT,696999,,Data7,Data3,CYCLE,,Data5,2530,,,,,,m/s,,,,three,Data9,Test Data 40,64
A2413870,239,12462804,90,,,POINT,57989,,Data6,Data8,,1,Data6,1950,,H,9001,,,m/s,,,,one,Data9,Test Data 15,24
A4665051,907,39875415,130,,,POINT,801017,,Data4,Data6,,,Data2,7040,,H,0,,,m/s,,,,,Data2,Test Data 59,24
A8695964,427,99572176,151,,,POINT,171061,,Data9,Data8,CYCLE,,Data1,7671,,,0,,,m/s,,,,six,Data4,Test Data 22,36
A4739674,398,52476633,115,,,POINT,574061,,Data4,Data5,,,Data5,1413,,,,,,m/s,,,,,Data9,Test Data 76,10
A8548460,307,19183575,42,,,POINT,437383,,Data1,Data5,CYCLE,1,Data7,6961,,H,6001,,,m/s,,,,,Data7,Test Data 68,18
A6189885,219,46212708,117,,,POINT,279080,,Data5,Data1,,1,Data4,4552,,,9001,,,m/s,,,,seven,Data6,Test Data 17,11
A1548392,922,97560736,66,,,POINT,708895,,Data2,Data4,,1,Data1,6975,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 60,69
A6203542,721,10217162,227,,,POINT,411092,,Data6,Data9,,,Data4,3597,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 56,57
A4539315,245,93340484,139,,,POINT,30081,,Data4,Data6,CYCLE,1,Data6,1467,,H,9001,,,m/s,,,,five,Data8,Test Data 64,60
A7771124,721,81983550,215,,,POINT,202892,,Data2,Data5,,1,Data3,982,,H,,,,m/s,,,,zero,Data8,Test Data 28,46
A2861872,352,95157652,141,,,POINT,899586,,Data5,Data6,,1,Data3,9670,,H,,,,m/s,,,,six,Data5,Test Data 94,93
A7245575,84,10580245,185,,,POINT,762235,,Data4,Data3,,,Data8,8230,,H,6001,,,m/s,,,,six,Data9,Test Data 40,62
A4857129,700,87318170,152,,,POINT,468175,,Data1,Data1,,1,Data9,6634,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 94,7
A9703176,537,8189479,37,,,POINT,711154,,Data2,Data8,,1,Data3,7868,,H,,,,m/s,,,,,Data6,Test Data 10,88
A8198552,228,84054914,230,,,POINT,321763,,Data2,Data5,,,Data9,6267,,,6001,,,m/s,,,,,Data1,Test Data 52,2
A4370787,611,53913771,218,,,POINT,494428,,Data5,Data1,,1,Data3,687,,,9001,,,m/s,,,,two,Data3,Test Data 92,56
A6608845,958,35822221,35,,,POINT,664826,,Data3,Data5,,,Data1,9194,,,,,,m/s,,,,four,Data8,Test Data 95,60
A1825423,584,51676985,34,,,POINT,640489,,Data7,Data1,,1,Data4,5234,,,6001,,,m/s,,,,two,Data1,Test Data 0,68
A6014036,406,31379329,142,,,POINT,530432,,Data3,Data6,CYCLE,,Data1,5434,,,,,,m/s,,,,five,Data5,Test Data 94,67
A8035790,230,900550,40,,,POINT,551066,,Data3,Data1,,,Data1,8784,,,,,,m/s,,,,two,Data5,Test Data 48,100
A2086621,285,53385072,152,,,POINT,381418,,Data6,Data7,,,Data6,5665,,,,,,m/s,,,,three,Data1,Test Data 73,27
A2788791,568,95069882,242,,,POINT,392479,,Data6,Data8,CYCLE,1,Data4,230,,H,6001,,,m/s,,,,,Data5,Test Data 38,82
A2372276,648,5699172,47,,,POINT,299398,,Data2,Data3,CYCLE,,Data3,205,,,0,,,m/s,,,,seven,Data6,Test Data 40,29
A2632324,685,5248855,34,,,POINT,756193,,Data7,Data2,,1,Data1,1198,,,,,,m/s,,,,four,Data7,Test Data 97,27
A9456544,317,62988382,67,,,POINT,428580,,Data7,Data7,CYCLE,1,Data3,2497,,H,9001,,,m/s,,,,,Data4,Test Data 61,73
A7769620,169,44722470,188,,,POINT,273172,,Data7,Data4,,1,Data2,2321,,H,,,,m/s,,,,six,Data4,Test Data 58,1
A942884,232,95379422,80,,,POINT,470008,,Data2,Data8,CYCLE,1,Data8,6571,,H,,,,m/s,,,,,Data8,Test Data 70,14
A5362340,797,12814448,87,,,POINT,135653,,Data8,Data5,,1,Data3,1516,,H,9001,,,m/s,,,,,Data4,Test Data 50,88
A633691,3,18840719,184,,,POINT,591467,,Data5,Data2,,,Data7,8426,,H,6001,,,m/s,,,,,Data3,Test Data 11,44
A9809688,153,43398070,37,,,POINT,421170,,Data1,Data1,,,Data3,5434,,H,,,,m/s,,,,two,Data9,Test Data 20,47
A4906031,44,2889464,22,,,POINT,798345,,Data7,Data3,,1,Data2,1329,,,6001,,,m/s,,,,seven,Data8,Test Data 48,64
A7025708,665,47322392,102,,,POINT,261845,,Data2,Data4,CYCLE,1,Data2,9551,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 4,40
A1360924,192,57269088,226,,,POINT,912094,,Data5,Data2,,1,Data9,8976,,H,0,,,m/s,,,,one,Data8,Test Data 35,51
A7967171,581,57648250,194,,,POINT,182262,,Data1,Data1,,1,Data7,4085,,H,,,,m/s,,,,,Data3,Test Data 48,69
A6842840,429,2767,218,,,POINT,422497,,Data2,Data2,,1,Data6,1168,,,,,,m/s,,,,,Data4,Test Data 40,100
A116423,209,70664970,190,,,POINT,24732,,Data4,Data7,,,Data2,6778,,H,,,,m/s,,,,,Data9,Test Data 14,93
A5281878,980,45689552,225,,,POINT,209766,,Data7,Data1,CYCLE,1,Data9,7237,,H,,,,m/s,,,,seven,Data6,Test Data 66,77
A6626510,213,19998829,217,,,POINT,505475,,Data6,Data1,,1,Data1,8804,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 33,86
A3718035,740,81670771,52,,,POINT,991299,,Data2,Data2,CYCLE,1,Data2,2307,,,0,,,m/s,,,,two,Data4,Test Data 68,69
A4058681,87,38311355,114,,,POINT,382462,,Data6,Data9,,1,Data7,2716,,H,,,,m/s,,,,seven,Data7,Test Data 32,4
A4083579,123,9244848,175,,,POINT,206054,,Data8,Data3,,1,Data2,6672,,,,,,m/s,,,,three,Data6,Test Data 86,40
A9409755,123,63823401,96,,,POINT,221134,,Data7,Data4,,1,Data3,4157,,H,,,,m/s,,,,two,Data2,Test Data 13,49
A8344939,911,99234750,203,,,POINT,182596,,Data2,Data2,,,Data5,2023,,,,,,m/s,,,,one,Data5,Test Data 19,59
A296858,348,25454187,246,,,POINT,312109,,Data6,Data5,,,Data6,6610,,,0,,,m/s,,,,one,Data9,Test Data 72,23
A5452663,490,79341257,136,,,POINT,959769,,Data5,Data3,CYCLE,,Data5,480,,H,9001,,,m/s,,,,zero,Data7,Test Data 80,28
A6093671,387,89432244,238,,,POINT,239882,,Data2,Data2,,,Data3,4237,,,6001,,,m/s,,,,five,Data3,Test Data 65,1
A4776102,252,47374799,148,,,POINT,565487,,Data4,Data6,,1,Data6,2607,,,0,,,m/s,,,,,Data6,Test Data 42,82
A8639167,870,86320082,48,,,POINT,480754,,Data9,Data9,CYCLE,1,Data8,5839,,,6001,,,m/s,,,,,Data2,Test Data 73,71
A5317516,18,48767021,63,,,POINT,578142,,Data8,Data3,,1,Data6,8943,,,,,,m/s,,,,,Data3,Test Data 37,3
A5571496,324,16954358,183,,,POINT,316754,,Data9,Data8,,1,Data6,8779,,,6001,,,m/s,,,,,Data5,Test Data 21,70
A9079949,355,15485665,114,,,POINT,106630,,Data2,Data7,,1,Data1,5244,,,9001,,,m/s,,,,one,Data5,Test Data 61,95
A4935716,221,49905641,45,,,POINT,370922,,Data8,Data3,CYCLE,1,Data9,771,,,9001,,,m/s,,,,one,Data1,Test Data 98,24
A7928468,131,94068854,186,,,POINT,540514,,Data6,Data9,CYCLE,1,Data5,5977,,,0,,,m/s,,,,five,Data9,Test Data 69,60
A7110324,774,42165991,184,,,POINT,632985,,Data7,Data9,,,Data6,5433,,H,0,,,m/s,,,,two,Data3,Test Data 56,27
A5396083,208,51640154,180,,,POINT,363899,,Data2,Data6,,1,Data7,2428,,H,0,,,m/s,,,,four,Data4,Test Data 52,64
A9687937,320,33863300,222,,,POINT,9024,,Data5,Data7,,,Data9,8334,,,0,,,m/s,,,,zero,Data7,Test Data 47,69
A4758357,482,27336486,10,,,POINT,978612,,Data4,Data3,,,Data1,2455,,H,6001,,,m/s,,,,zero,Data1,Test Data 51,85
A2523375,9,18593308,6,,,POINT,628490,,Data4,Data1,,,Data7,5224,,H,0,,,m/s,,,,zero,Data7,Test Data 61,24
A3235325,303,97522966,87,,,POINT,278890,,Data2,Data2,CYCLE,1,Data2,7139,,H,9001,,,m/s,,,,zero,Data3,Test Data 85,77
A5214439,140,26638704,101,,,POINT,981479,,Data3,Data9,,1,Data9,1402,,,0,,,m/s,,,,five,Data3,Test Data 21,43
A4277051,84,91660724,104,,,POINT,945528,,Data4,Data5,,1,Data5,471,,,6001,,,m/s,,,,three,Data1,Test Data 4,74
A4628742,852,79524954,185,,,POINT,960154,,Data5,Data6,CYCLE,,Data3,2644,,,9001,,,m/s,,,,zero,Data4,Test Data 11,43
A3318210,183,13140598,121,,,POINT,762586,,Data1,Data2,,1,Data5,2316,,,0,,,m/s,,,,seven,Data1,Test Data 98,47
A3602825,5,51515803,195,,,POINT,123208,,Data8,Data5,,1,Data7,2833,,H,,,,m/s,,,,five,Data3,Test Data 90,43
A5560144,384,71994573,226,,,POINT,144949,,Data7,Data7,CYCLE,,Data5,6900,,H,9001,,,m/s,,,,,Data9,Test Data 11,74
A4178303,51,57699479,67,,,POINT,386888,,Data1,Data3,CYCLE,,Data8,4395,,,0,,,m/s,,,,two,Data1,Test Data 58,32
A4923853,231,56848329,76,,,POINT,460360,,Data5,Data2,,,Data1,4193,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 71,17
A5181299,531,11427471,143,,,POINT,175396,,Data7,Data7,,,Data1,3889,,,,,,m/s,,,,four,Data2,Test Data 94,25
A6335443,872,16351155,38,,,POINT,484630,,Data6,Data1,CYCLE,1,Data6,2265,,H,0,,,m/s,,,,,Data9,Test Data 98,7
A3152104,158,86159033,135,,,POINT,683821,,Data8,Data3,,,Data8,861,,H,,,,m/s,,,,,Data8,Test Data 29,82
A8395267,522,50132412,7,,,POINT,194684,,Data6,Data3,,1,Data7,1611,,,,,,m/s,,,,zero,Data6,Test Data 66,34
A33696,414,59846011,244,,,POINT,444821,,Data1,Data7,,1,Data3,1268,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 22,45
A6775866,839,68504484,67,,,POINT,260153,,Data8,Data4,CYCLE,1,Data5,2952,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 80,4
A6085751,969,32589812,199,,,POINT,705970,,Data9,Data2,,,Data1,6583,,H,9001,,,m/s,,,,,Data7,Test Data 22,17
A2827420,542,67187227,219,,,POINT,150617,,Data9,Data4,,1,Data7,1224,,H,0,,,m/s,,,,,Data1,Test Data 1,64
A1029302,610,70257033,108,,,POINT,720139,,Data4,Data9,CYCLE,,Data8,813,,H,6001,,,m/s,,,,five,Data5,Test Data 36,32
A5853994,396,65201048,62,,,POINT,928665,,Data3,Data5,,,Data1,7682,,,0,,,m/s,,,,,Data2,Test Data 82,32
A9704798,902,56987730,41,,,POINT,740260,,Data9,Data4,,1,Data7,8937,,H,9001,,,m/s,,,,,Data9,Test Data 82,3
A8985034,617,76176019,194,,,POINT,15230,,Data1,Data4,,1,Data4,3903,,,,,,m/s,,,,three,Data6,Test Data 39,60
A8717612,459,73039913,44,,,POINT,246803,,Data4,Data8,,1,Data3,1766,,H,6001,,,m/s,,,,,Data5,Test Data 98,53
A4802467,765,47688446,91,,,POINT,163930,,Data7,Data4,,1,Data5,5904,,,,,,m/s,,,,,Data7,Test Data 38,14
A3678534,116,4676201,166,,,POINT,960261,,Data1,Data1,,,Data4,9321,,,6001,,,m/s,,,,two,Data2,Test Data 12,81
A1095037,130,36374704,181,,,POINT,536149,,Data7,Data9,,1,Data2,1192,,H,0,,,m/s,,,,four,Data5,Test Data 2,61
A2506631,465,40858932,35,,,POINT,613356,,Data8,Data4,CYCLE,,Data6,2549,,,9001,,,m/s,,,,zero,Data7,Test Data 34,30
A7658565,293,50885851,71,,,POINT,582954,,Data4,Data1,CYCLE,,Data7,1279,,,6001,,,m/s,,,,,Data2,Test Data 52,76
A162107,675,20522550,45,,,POINT,681435,,Data1,Data4,CYCLE,1,Data6,4262,,H,,,,m/s,,,,zero,Data5,Test Data 32,69
A8977844,614,50754065,238,,,POINT,172847,,Data8,Data5,,,Data6,1318,,,,,,m/s,,,,zero,Data5,Test Data 32,88
A8156019,213,99525451,58,,,POINT,523220,,Data4,Data4,,1,Data5,2026,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 0,89
A1043586,350,53924313,98,,,POINT,728990,,Data9,Data1,CYCLE,1,Data4,7423,,,0,,,m/s,,,,six,Data3,Test Data 29,57
A8326247,437,453314,63,,,POINT,507290,,Data3,Data2,,1,Data1,1850,,H,9001,,,m/s,,,,one,Data5,Test Data 59,80
A7506827,167,46465255,25,,,POINT,370358,,Data7,Data3,,1,Data9,3547,,,0,,,m/s,,,,,Data6,Test Data 55,18
A4451129,546,81115137,89,,,POINT,626138,,Data6,Data1,,1,Data8,5426,,,6001,,,m/s,,,,three,Data9,Test Data 22,5
A3915407,447,12255175,26,,,POINT,509228,,Data7,Data6,,1,Data4,7563,,,,,,m/s,,,,,Data4,Test Data 26,96
